4.32067346572876
4.549590110778809
3.7062203884124756
3.577880382537842
3.5259008407592773
3.318009853363037
3.433525800704956
3.5024662017822266
3.525486946105957
3.3189148902893066
3.077322006225586
2.704923152923584
2.5441579818725586
2.5428051948547363
2.505664825439453
2.838500738143921
3.0505552291870117
3.329317808151245
2.81664776802063
2.7662882804870605
2.4720427989959717
2.635878324508667
2.478306293487549
2.3654210567474365
2.5950145721435547
2.4398562908172607
2.4569361209869385
2.5580930709838867
2.5514955520629883
2.3892617225646973
2.5119950771331787
2.541811227798462
2.6209304332733154
2.4364771842956543
2.5188894271850586
2.8018503189086914
2.510483980178833
2.4890921115875244
2.640751838684082
2.7570271492004395
2.6167142391204834
2.643552303314209
2.640158176422119
2.742316722869873
2.7906742095947266
2.6590001583099365
2.6085939407348633
2.5338191986083984
2.7109596729278564
2.6663365364074707
2.4595067501068115
2.7042737007141113
2.5797669887542725
2.565315008163452
2.694387435913086
2.582794427871704
2.597961664199829
2.6014513969421387
2.6422669887542725
2.6452109813690186
2.5919604301452637
2.5453712940216064
2.448920726776123
2.5152859687805176
2.6246860027313232
2.486722230911255
2.617987871170044
2.4164249897003174
2.4407272338867188
2.5707321166992188
2.4306695461273193
2.412351369857788
2.5491738319396973
2.368319511413574
2.536963701248169
2.5302953720092773
2.5179765224456787
2.708383798599243
2.5567803382873535
2.5859830379486084
2.5367045402526855
2.6931254863739014
2.7311816215515137
2.5330474376678467
2.7988717555999756
2.612042188644409
2.576002597808838
2.7035670280456543
2.5534117221832275
2.6983156204223633
2.616847038269043
2.7601728439331055
2.542912483215332
2.485872268676758
2.5631630420684814
2.6409835815429688
2.5816705226898193
2.6635470390319824
2.7301690578460693
2.52425479888916
2.643895387649536
2.5968854427337646
2.6208860874176025
2.5182151794433594
2.529766082763672
2.5614819526672363
2.4930622577667236
2.6242499351501465
2.5128982067108154
2.5462870597839355
2.7187728881835938
2.7343578338623047
2.6282856464385986
2.52734112739563
2.4483907222747803
2.500330924987793
2.574902296066284
2.6352994441986084
2.655750036239624
2.563490629196167
2.4151604175567627
2.7136688232421875
2.511669874191284
2.592195987701416
2.6845901012420654
2.5912420749664307
2.643484354019165
2.5984466075897217
2.5235469341278076
2.600121259689331
2.610626220703125
2.7867724895477295
2.7288529872894287
2.565142869949341
2.675818681716919
2.5536019802093506
2.5357136726379395
2.604278326034546
2.6406800746917725
2.4676311016082764
2.5133039951324463
2.305145025253296
2.580927848815918
2.564762830734253
2.677454710006714
2.555172920227051
2.578281879425049
2.6369524002075195
2.487184762954712
2.5554323196411133
2.6692235469818115
2.675640821456909
2.620659112930298
2.7820889949798584
2.557528018951416
2.6917972564697266
2.657489538192749
2.712100028991699
2.4716720581054688
2.6197221279144287
2.7597458362579346
2.7146544456481934
2.717050075531006
2.918163299560547
2.530714988708496
2.8621833324432373
2.7519712448120117
2.7484567165374756
2.652878999710083
2.7293057441711426
2.7826805114746094
2.6778876781463623
2.661648988723755
2.8408620357513428
2.7075679302215576
2.752648115158081
2.849843978881836
2.9595985412597656
2.72855544090271
2.6311423778533936
2.6400341987609863
2.851742744445801
2.6955201625823975
2.9171042442321777
2.7736194133758545
2.8004608154296875
2.857433795928955
2.704813241958618
2.7240772247314453
2.7349438667297363
2.803950548171997
2.651085376739502
2.5598866939544678
2.705029249191284
2.959223747253418
2.7668845653533936
2.7546863555908203
2.7305238246917725
2.917248010635376
2.8293981552124023
2.8806087970733643
2.7846384048461914
2.681081771850586
2.7854273319244385
2.8829762935638428
2.9411184787750244
2.8898427486419678
2.914309501647949
2.836465358734131
2.8862149715423584
2.88259220123291
2.9026684761047363
2.738485813140869
2.743997573852539
2.695164442062378
2.7998170852661133
